0,1,2,3,4,5,6,7,target
-0.8826395625394831,1.6181181253037833,-0.10377194017702374,0.0012407009767225593,-0.7171831689589417,-0.08424600667280975,0.9813957648706876,-1.2802746081693737,1.875
0.7307106651443199,-0.9211376319711084,0.040710460638330975,-0.17591570218735192,-0.3504356310451973,0.03554648822303505,0.8409858067829572,-1.1456510698738707,1.869
-1.1913197473687713,0.9833041859850603,-0.9042579449166834,0.01084423874185579,0.1878125540943988,0.05888905469220289,-0.7456467196083739,0.6792457825762105,1.571
-0.19002592563688306,-0.9211376319711084,0.026375549918228363,-0.13599900887885424,0.062045412795440874,-0.03493707060131146,2.2965690389590745,-1.235400095404206,1.01
-1.0627117561052588,-1.0004893743859486,0.4145640828453692,0.7646400936273748,0.14911497215625788,-0.060506217695620805,1.5664372569028893,-1.5295774568647402,0.759
1.0890695595429358,0.8246007011553796,0.0979472521413774,-0.405865329099065,-0.8913222876805758,-0.01085972531328164,-0.7082040641183105,0.7490505802109133,3.967
0.9181874021025642,-0.36567543506722583,0.4271431460462767,-0.262179747792629,0.8949229149640643,-0.029771741833039548,1.0750024035958379,-1.2254279814563933,2.314
0.7995046498544881,-1.714655056119512,0.21506239793797594,0.004085598972857342,7.428657829019716,-0.054938001227994734,-0.7035237321820538,0.4299429338808439,3.185
0.18198673671947577,0.5071937314960181,0.17654351920315148,0.12918523092344425,-0.44014366190179666,-0.01832948517391933,0.7988628193566404,-1.1905255826390384,2.699
-1.1723620157043662,0.8246007011553796,-0.4375035934834338,-0.25094284158556684,-0.10505778193744028,-0.04125984466744593,2.1233967573175443,-1.3251491209345343,0.608
-0.5363590013342556,-0.5243789198969065,-0.3016041880211198,-0.058086817879597824,0.3285310338694566,-0.0653164001864674,-1.3494095393856056,1.2825586764189942,1.896
0.38353735757262497,1.3007111556444217,-0.033425739737718174,-0.11909450769387105,0.10777891872233465,0.08738622677840695,-0.8439336902697808,0.828827491793429,2.23
-0.952378808108264,0.6658972163256989,-1.090934985066098,-0.09261568827666947,2.1710636284241196,-0.08796724331029815,-0.7222450599270839,0.6393573267849526,2.833
-1.1934728415467233,0.5071937314960181,-0.871738464823614,-0.06358423783105017,-0.2800763911576684,-0.10610243671603611,-0.7269253918633405,0.6144270419154174,2.889
-1.0032128365047852,0.42784198908117776,-0.85352427617629,0.047579422930831845,0.5967756359406605,0.09396203890199728,-0.7316057237996005,0.6792457825762105,1.521
0.13141528078368084,-0.36567543506722583,-0.01594766421462437,-0.06765643067578797,0.980233493327693,0.12163673251126556,-0.8252123625247508,1.0332558277236277,1.238
-0.2327727222430485,-0.2069719502375451,-0.6385139204914001,-0.17072306686523148,1.6653565917325057,-0.006803998881186558,0.9579941051893975,-1.434842374360495,2.777
-0.5586251460038061,-0.7624341471414277,0.2821010781819002,0.14690934588042545,-0.1930068317968514,0.01579926520233563,-0.9000976735048744,1.1429490811495884,1.1
0.28691069202551867,1.2213594132295813,0.033064522557280825,-0.31664387611065803,-0.6309931000967188,-0.019563668340219935,-0.8252123625247508,0.6094409849415076,3.362
-0.7169038253293378,1.6181181253037833,-0.544123834526927,-0.3300017813780742,-0.46652837685962,-0.06854312661598469,-0.759687715417144,0.6194130988893202,1.366
-0.031169586897754502,-0.36567543506722583,0.12500858657623948,-0.07818690425340419,-0.22818645174061586,-0.01423344184221228,0.9579941051893975,-0.5822266318223447,1.161
-0.3766624307208045,0.42784198908117776,0.13924326842309398,-0.04835307946202082,0.7990584506173062,-0.008596062025280373,-0.5256711186042633,1.1379630241756857,0.743
-0.43406077063547155,0.6658972163256989,-0.14290537292293032,-0.46448223231709207,-0.5078644302935432,-0.011985517787129073,-0.7924500389709473,1.0831163974627054,1.239
-1.453734664618168,-0.0482684654078644,0.047350864754878444,0.17481254613338731,-0.3187739730958093,0.04940273640606213,0.9720351009981709,-1.399939975543147,2.063
1.5703123655612412,1.8561733525483044,0.17784845005857267,-0.12970018798514577,-0.6916779444997125,-0.09528020647472019,-0.7409663876721139,0.5795246430980624,5.00001
-0.07874771678127541,0.5071937314960181,0.10691613713174689,0.024141444878193318,-0.600210932645925,-0.012487072767464876,-0.8158516986522375,0.7739808650804486,2.024
-0.05222789824796637,-0.841785889556268,-0.032711464398326145,-0.10169211634883621,-0.592295518158578,-0.02298541043481088,0.4384772602648027,0.06596077478560686,0.873
-0.6847124416443507,0.5071937314960181,-0.2367292654255425,-0.06278452079494273,-0.474443791346967,-0.036032881950060124,1.079682735532098,-1.365037576725792,1.461
-0.2719485333833428,-1.6353033137046717,-0.5530052134626615,-0.08835997949866085,0.07435827977575843,-0.0365011701427742,-0.886056677696101,0.828827491793429,1.375
1.2200407029529807,-0.7624341471414277,0.4729049948388385,-0.2591149158766533,-0.46916684835540234,0.032625163086417504,1.2154123616835681,-1.5146192859430176,2.018
-0.8340636573052042,-1.714655056119512,0.2906357331059138,0.21143129429192736,1.8755548208964983,-0.08548657388943587,-0.8766960138235843,1.292530790366814,1.131
2.185677184518301,-2.0320620257788735,1.1746318305221726,-0.12564877297875143,-0.8209630477930469,0.032376667015845545,-0.6941630683095404,0.3202496804548832,5.00001
-0.8581152947076903,1.3800628980592622,0.21172135861921051,0.018086332931363806,-0.07691408598242871,0.05920723634539247,0.9813957648706876,-1.2952327790910962,0.889
-0.9001268884238235,-1.4765998288749909,0.2526041301157907,0.3180160627908477,-0.806011709316947,-0.05672374207616921,1.9549048076122704,-0.39774252378777114,0.928
0.4106873500116757,-1.0004893743859486,-0.00901167993903401,-0.3527638545430201,0.237064022015669,0.0370540464835563,1.1077647271496414,-1.1556231838216904,1.36
-0.29185152590636065,0.8246007011553796,-0.2370073545351384,-0.0026392976715529076,-0.45157703838352015,-0.016350962886676583,-0.6660810766919937,0.5695525291502498,1.782
-0.5019094944870266,-0.2069719502375451,-0.06354875898912214,-0.006498171100326657,-0.11912962991494605,-0.05387458264481211,-0.057637924978501995,-0.5523102899788995,1.814
0.01294258650418534,-1.714655056119512,0.09216600328590083,-0.10624815908291864,3.048795146021043,0.010547037686688748,-0.16060522757617227,0.28534728163752826,0.809
0.689119187365348,1.0626559283999006,0.09503003015218096,-0.4181879921228189,-0.300304672625333,-0.053530072576127324,-0.7737287112259174,0.7640087511326359,2.634
0.23140287382807742,-0.841785889556268,0.08813739278182056,0.3799075960826645,-0.655618834057354,-0.09085164955994153,-0.6988434002457972,0.5795246430980624,3.723
-0.6324080074677652,-0.6830824047265873,-0.05629758331974103,0.008295916228819524,-0.4463000953919555,-0.0463857628283935,1.1077647271496414,-0.866431879335059,0.964
-0.09896579625716448,-0.0482684654078644,0.17562178232908415,-0.14990420877298447,-0.29063027714079775,-0.017056795921636135,2.2918887070228178,-1.3899678615953344,0.869
-1.0228532565670774,-1.079841116800789,-0.0016179228811248017,0.07554687942408297,-0.5729467271895075,-0.004987350649736893,0.65845286126891,-0.6171290306396926,1.406
-0.9512234892810705,0.34849024666633743,-0.875764983703823,-0.0837533351139714,-0.13583994938823418,-0.021706259211383507,-0.783089375098434,0.6144270419154174,1.435
-0.7169038253293378,-0.6830824047265873,0.023517877597158912,0.048779486592879034,-0.16310415484465163,0.040517776404408894,0.26530497862327224,0.25044488282018035,0.593
-1.1408533204172664,-0.7624341471414277,-0.5870878186598436,-0.17833435508797166,1.5219996404616656,0.08571284460397831,-0.9047780054411311,1.6814432343315864,0.822
0.9116756050765633,-1.2385446016304698,0.5413177178256336,-0.20402978440069397,1.1904317224916856,0.06461420644204123,-0.759687715417144,0.9734231440367446,1.754
-0.5382495230514817,0.1897867618366567,-0.18573191750373233,0.5776851403251739,-0.31613550160002696,0.10866281622554846,0.8971497900180507,-0.8415015944655239,1.0
0.8570080187534451,0.42784198908117776,0.055214948059445774,-0.125897911717651,-0.12704504440229306,-0.055363682086430006,0.7520594999940636,-1.1805534686912256,2.682
0.10090436084733888,-1.952710283364033,0.30498611577283335,0.03972197602317408,2.743611943008886,-0.021778080607203532,-0.49758912698671987,0.7739808650804486,1.543
-0.25619418573979275,1.8561733525483044,0.2343303235547202,0.07307800778208504,-0.7673141273788061,-0.011607339967731447,1.0235187522970044,-1.3500794058040766,0.757
-0.3968805101966936,-1.3972480864601506,17.62655343820705,23.2804714425646,-1.1824336427152267,-0.052866808275232366,1.299658336536205,-0.303007441283533,0.775
-1.199722066111998,1.3800628980592622,-0.4570995858488728,-0.23242016919876496,-0.4806002248371258,0.036536917230483835,-0.783089375098434,0.659301554680578,0.957
0.48798868244936056,-1.079841116800789,0.4630158943013,-0.19118903500644815,0.22914860752832203,0.02104202664471445,0.5508052267349863,-0.05370459258816651,0.936
1.2804848834120672,-0.2863236926523855,1.0702887708770212,-0.1841557561734463,-0.19828377478841608,-0.016927651571626956,-1.3447292074493455,1.3124750182624394,3.034
-0.37225121338061057,0.8246007011553796,0.13565137903079294,-0.08605421389522033,-0.4621309243666495,-0.010654659027425968,0.518042903181183,-0.07364882048379895,0.679
1.6850565308984298,-0.841785889556268,0.629955928950299,-0.09773034005833038,1.8113520144991282,-0.049305133537007,1.0609614077870644,-1.2503582663259285,3.069
1.0963165594589688,-0.2863236926523855,0.4096114971332472,-0.23398790269143394,3.3513398775374172,0.034867294343189616,-0.8392533583335242,0.6692736686283978,1.933
0.4674030015284557,1.8561733525483044,0.5413911587942369,-0.0497860269840198,-0.7163036784603476,-0.019322348809337912,1.014158088424491,-1.3201630639606314,3.147
0.32971000312382936,-1.0004893743859486,0.11745674483019176,-0.23959698014822436,0.16318682013376368,0.06243906099637739,-1.2698438964692254,1.2177399357582013,1.711
-0.6688530650165105,1.8561733525483044,-0.5698182815200264,0.10534902662318393,-0.8271194812832057,-0.11026887922593294,1.0375597481057777,-1.3401072918562569,2.5
-0.4909339656286867,0.26913850425149705,-0.32601678586061134,-0.1052394002293865,0.6460271038619307,0.07310767780915987,-0.7128843960545705,0.828827491793429,1.444
-0.8697735119639174,0.031083277006975964,-0.19660376172370891,-0.08468289014159613,0.7629993401749475,-0.03438626135123084,1.341781323962522,-0.9312506199958591,0.759
0.2759876776593238,-0.4450271774820662,0.09746666798504536,-0.2491722738948583,0.1350431241787521,-0.011453097884926407,-0.764368047353404,1.127990910227873,1.299
0.3448866913537821,-0.4450271774820662,-0.3498655878737772,0.007652909269134372,-1.1507719847658386,-0.01269271030940262,0.9813957648706876,-1.4248702604126824,3.5
0.09024391894187021,1.2213594132295813,0.1213436770956726,-0.05136430880083132,-0.5263337307640196,-0.036045548445765054,1.0750024035958379,-1.370023633699702,1.508
-0.5123073639317696,1.8561733525483044,-0.7459105175578623,-0.15776648846061533,0.02950426434745875,-0.09730631476185092,0.9860760968069443,-1.4148981464648696,4.0
0.2645920328638227,-1.079841116800789,0.34698714478342296,-0.11694246859680972,-0.5272132212626137,0.03137653345841029,-1.1715569258078151,1.2476562776016464,1.542
1.5803426335609678,1.3800628980592622,-0.12936817103372147,-0.48062840917608535,-0.6494624005671952,-0.04658162433037061,-0.764368047353404,0.5595804152024371,5.00001
0.7182647305059155,0.5071937314960181,0.12654732342281938,-0.24510173152289705,-0.5289722022598019,-0.04199215552523557,-0.7971303709072074,0.7291063523152809,3.238
-1.0630793575502748,0.6658972163256989,-0.6787661603668373,-0.10602525255683379,1.019810565764428,0.03889692536610471,-0.7550073834808873,0.6393573267849526,1.875
-0.93840995319765,-1.0004893743859486,0.42274047392595915,1.7004758984658586,-1.146374532272868,-0.0707510429831479,-1.3540898713218623,1.925760026053043,0.875
2.2614555966837764,-0.841785889556268,2.1556910139305403,0.6048246554580974,-0.7224601119505064,0.016503350264404946,0.7988628193566404,-1.0808323292130777,5.00001
0.8185674105031834,-0.2863236926523855,0.5039867923557604,-0.21742999328445445,-0.15782721185308696,0.0011024406024831117,-0.8579746860785542,0.8786880615325064,2.44
-0.45595931386000577,0.90395244357022,-0.6634616334724,-0.3687610477881231,-0.5993314421473308,0.022360153933870423,-0.7269253918633405,0.7440645232370035,2.24
-0.49067139316796077,-0.7624341471414277,0.09945402481975928,-0.10901237685683311,1.3944735181655195,-0.03353903119749036,1.365182983643812,-0.8913621642046013,1.135
0.28638554710406683,-1.0004893743859486,0.07714100444182728,0.009051936532933071,0.8043353936088709,-0.02240254115326117,-0.8907370096323577,0.7989111499499838,3.047
0.3519761477933798,-1.3178963440453102,0.4256179103304942,-0.1411261801986965,0.40064925475417373,-0.016250208001688162,1.3277403281537485,-1.5744519696299009,1.783
-0.28891071434623145,-1.079841116800789,-0.637742092504907,-0.1811352903889507,6.4788080905380765,0.09658363152338603,0.8082234832291538,-1.135678955926058,2.103
-0.2706356710797134,-1.079841116800789,-0.03302205471314804,0.04306427409504847,1.256393509886244,0.01692834586127107,-0.7035237321820538,0.8437856627151515,2.221
-1.156450124584381,0.5071937314960181,-0.5738310673129693,-0.3391863372611221,0.01982986886292353,0.04696181058769158,0.059370373427938335,0.16568191426375486,0.565
0.9358847859554851,0.34849024666633743,0.05060891409319399,-0.166253080652421,0.12360974769702866,0.03597146009722731,-0.661400744755737,0.5795246430980624,1.867
-0.8271842588341873,-0.2863236926523855,0.12766080935907198,0.09998870867986437,-1.1507719847658386,-0.06364969320156583,1.0375597481057777,-0.3827843528660486,1.625
-0.8850027146860155,1.3800628980592622,0.1088197736671302,0.0689546848115278,-0.003036884100523365,-0.012495605445553616,-0.24017087049254918,0.06097471781170406,0.269
3.525479422617932,-0.841785889556268,0.8804087233856421,-0.3428811440493794,0.1350431241787521,-0.014771934344550526,-0.1418838998311389,0.25044488282018035,2.458
0.10804633177908166,0.11043501942181633,-0.1267085539239439,-0.243614863463606,0.006637511384011859,0.00652985035863254,-0.8392533583335242,0.7739808650804486,2.037
1.2825854630978741,1.3007111556444217,-0.419265238973258,-0.10091990571594088,-0.514020863783702,-0.1134063105099435,-0.8298926944610108,0.5894967570458751,5.00001
1.1247794142016487,-1.0004893743859486,0.6142159758514818,-0.1873048019219157,-0.6916779444997125,0.018923262653900493,-1.2464422367879386,1.2676005054972717,1.929
-1.308584608328928,-1.0004893743859486,0.02712893625741949,-0.030820340485337015,-1.089207649864251,-0.04196178711186924,2.1187164253812876,-1.564479855682088,0.875
-1.3470252165791898,1.142007670814741,-1.4758952628582869,0.12735344699368176,1.4270146666135015,-0.08319818218478416,-0.7222450599270839,0.6243991558632301,3.333
0.759173519887,1.3800628980592622,-0.2069526310135844,-0.0025311862541079187,-0.9458506985934106,-0.04457257747274499,0.8737481303367606,-1.335121234882354,2.581
-0.7244133977060966,1.8561733525483044,-0.9763750063042043,-0.01704344733718421,0.9019588389528171,-0.08023291549601373,1.0047974245519744,-1.4148981464648696,2.75
0.17090617887684584,0.6658972163256989,0.0027752848277555918,-0.23213385664245237,-0.6811240585165832,-0.04921489421122239,-0.8345730263972675,0.7191342383674683,1.954
1.5007306634688955,-0.841785889556268,0.5910096347442517,-0.33952479806431496,-0.12528606340510484,0.026676788004755717,0.742698836121547,-1.105762614082613,2.724
0.33459385089332966,-0.9211376319711084,0.28858846461275167,-0.2345022509501831,0.3813004637851033,-0.004987350649736893,-0.08571991659604873,-0.537352119057177,2.256
0.14338858499277884,0.5865454739108585,0.13777722426238298,-0.17963196689413932,-0.2000427557856043,-0.023244244182979767,-0.8439336902697808,0.7091621244196555,2.188
-0.29242918531995754,1.8561733525483044,-0.05986127580695107,-0.0613546656872982,0.40416721674855016,-0.0520151780510459,0.9907564287432009,-1.4398284313344047,3.5
0.36426453895534855,-0.6830824047265873,-0.0002214309134581365,-0.14023812791150533,0.8694176905048351,-0.08467468104768243,1.0375597481057777,-1.275288551195464,3.14
-0.7858028390237963,-1.5559515712898313,-0.5423664762251206,-0.19316844900712934,0.44198530818809695,-0.05082817909129857,1.4119863030063855,-0.8913621642046013,0.86
